onset	duration	sample	trial_type	response_time	stim_file	item_name	serialpos	recalled	list	test	answer	stimulation	stim_list	stim_duration	anode_label	cathode_label	amplitude	pulse_freq	n_pulses	pulse_width	experiment	session	subject
370.808	1.6	370970	WORD	n/a	wordpools/wordpool.txt	STAIR	10	1	2	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	1	R1293P
372.417	0.857	372579	WORD_OFF	n/a	n/a	STAIR	10	0	2	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	1	R1293P
373.274	1.6	373436	WORD	n/a	wordpools/wordpool.txt	CASH	11	0	2	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	1	R1293P
374.9	0.0	375062	WORD_OFF	n/a	n/a	CASH	11	0	2	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	1	R1293P
374.9	0.001	375062	ENCODING_END	n/a	n/a	n/a	-999	0	2	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	1	R1293P
374.901	0.0	375063	DISTRACT_START	n/a	n/a	n/a	-999	0	2	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	1	R1293P
374.901	0.015	375063	START	n/a	n/a	n/a	-999	0	2	[-999, -999, -999]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	1	R1293P
374.916	2.452	375078	PROB	2.413	n/a	n/a	-999	0	2	[5, 1, 5]	11	0	0	0	n/a	n/a	0.0	0	0	0	FR3	1	R1293P
377.368	2.733	377530	PROB	2.705	n/a	n/a	-999	0	2	[8, 6, 9]	23	0	0	0	n/a	n/a	0.0	0	0	0	FR3	1	R1293P
380.101	2.267	380263	PROB	2.228	n/a	n/a	-999	0	2	[2, 1, 3]	6	0	0	0	n/a	n/a	0.0	0	0	0	FR3	1	R1293P
382.368	2.884	382529	PROB	2.85	n/a	n/a	-999	0	2	[2, 9, 7]	18	0	0	0	n/a	n/a	0.0	0	0	0	FR3	1	R1293P
385.252	2.767	385413	PROB	2.742	n/a	n/a	-999	0	2	[9, 5, 6]	20	0	0	0	n/a	n/a	0.0	0	0	0	FR3	1	R1293P
388.019	1.833	388180	PROB	1.798	n/a	n/a	-999	0	2	[4, 4, 4]	12	0	0	0	n/a	n/a	0.0	0	0	0	FR3	1	R1293P
389.852	2.734	390013	PROB	2.702	n/a	n/a	-999	0	2	[8, 6, 1]	15	0	0	0	n/a	n/a	0.0	0	0	0	FR3	1	R1293P
392.586	2.792	392747	PROB	2.792	n/a	n/a	-999	0	2	[4, 4, 8]	16	0	0	0	n/a	n/a	0.0	0	0	0	FR3	1	R1293P
395.378	0.01	395539	STOP	n/a	n/a	n/a	-999	0	2	[-999, -999, -999]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	1	R1293P
395.388	0.57	395549	DISTRACT_END	n/a	n/a	n/a	-999	0	2	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	1	R1293P
395.958	1.6	396119	RETRIEVAL_ORIENT_START	n/a	n/a	n/a	-999	0	2	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	1	R1293P
397.604	0.0	397765	RETRIEVAL_ORIENT_END	n/a	n/a	n/a	-999	0	2	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	1	R1293P
397.604	2.555	397765	REC_START	n/a	n/a	n/a	-999	0	2	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	1	R1293P
400.159	0.76	400320	REC_WORD	2.555	n/a	MOUTH	-999	0	2	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	1	R1293P
400.919	0.48	401079	REC_WORD	3.315	n/a	STAIR	11	1	2	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	1	R1293P
401.399	0.504	401559	REC_WORD	3.795	n/a	MOTH	1	1	2	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	1	R1293P
401.903	0.776	402063	REC_WORD	4.299	n/a	CALM	-999	0	2	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	1	R1293P
402.679	3.83	402839	REC_WORD	5.075	n/a	CUBE	8	1	2	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	1	R1293P
406.509	21.107	406669	REC_WORD	8.905	n/a	PRESSURE	-999	0	2	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	1	R1293P
427.616	0.001	427775	REC_END	n/a	n/a	n/a	-999	0	2	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	1	R1293P
427.617	0.014	427776	TRIAL_END	n/a	n/a	n/a	-999	0	2	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	1	R1293P
427.631	0.0	427790	TRIAL_START	n/a	n/a	n/a	-999	0	3	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	1	R1293P
427.631	0.001	427790	TRIAL	n/a	n/a	n/a	-999	0	3	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	1	R1293P
427.632	1.945	427791	WAITING_START	n/a	n/a	n/a	-999	0	3	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	1	R1293P
429.577	10.0	429736	COUNTDOWN_START	n/a	n/a	n/a	-999	0	3	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	1	R1293P
429.577	10.429	429736	WAITING_END	n/a	n/a	n/a	-999	0	3	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	1	R1293P
440.006	0.001	440164	COUNTDOWN_END	n/a	n/a	n/a	-999	0	3	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	1	R1293P
440.007	1.156	440165	ORIENT_START	n/a	n/a	n/a	-999	0	3	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	1	R1293P
441.163	0.001	441321	ORIENT_END	n/a	n/a	n/a	-999	0	3	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	1	R1293P
441.164	0.883	441322	ENCODING_START	n/a	n/a	n/a	-999	0	3	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	1	R1293P
442.047	1.6	442205	WORD	n/a	wordpools/wordpool.txt	BLOOM	0	1	3	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	1	R1293P
443.679	1.051	443837	WORD_OFF	n/a	n/a	BLOOM	0	0	3	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	1	R1293P
444.73	1.6	444888	WORD	n/a	wordpools/wordpool.txt	CAT	1	1	3	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	1	R1293P
446.364	0.772	446522	WORD_OFF	n/a	n/a	CAT	1	0	3	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	1	R1293P
447.136	1.6	447294	WORD	n/a	wordpools/wordpool.txt	ROOM	2	0	3	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	1	R1293P
448.764	0.916	448922	WORD_OFF	n/a	n/a	ROOM	2	0	3	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	1	R1293P
449.68	1.6	449838	WORD	n/a	wordpools/wordpool.txt	BEAR	3	1	3	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	1	R1293P
451.315	1.078	451473	WORD_OFF	n/a	n/a	BEAR	3	0	3	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	1	R1293P
452.393	1.6	452551	WORD	n/a	wordpools/wordpool.txt	COW	4	1	3	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	1	R1293P
454.015	1.114	454173	WORD_OFF	n/a	n/a	COW	4	0	3	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	1	R1293P
455.129	1.6	455287	WORD	n/a	wordpools/wordpool.txt	WAVE	5	0	3	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	1	R1293P
456.765	1.04	456923	WORD_OFF	n/a	n/a	WAVE	5	0	3	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	1	R1293P
457.805	1.6	457962	WORD	n/a	wordpools/wordpool.txt	SPONGE	6	0	3	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	1	R1293P
459.416	0.919	459573	WORD_OFF	n/a	n/a	SPONGE	6	0	3	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	1	R1293P
460.335	1.6	460492	WORD	n/a	wordpools/wordpool.txt	SNAIL	7	1	3	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	1	R1293P
461.967	0.976	462124	WORD_OFF	n/a	n/a	SNAIL	7	0	3	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	1	R1293P
462.943	1.6	463100	WORD	n/a	wordpools/wordpool.txt	SEAL	8	0	3	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	1	R1293P
464.566	0.969	464723	WORD_OFF	n/a	n/a	SEAL	8	0	3	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	1	R1293P
465.535	1.6	465692	WORD	n/a	wordpools/wordpool.txt	SLEEVE	9	0	3	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	1	R1293P
467.168	1.091	467325	WORD_OFF	n/a	n/a	SLEEVE	9	0	3	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	1	R1293P
468.259	1.6	468416	WORD	n/a	wordpools/wordpool.txt	SNOW	10	0	3	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	1	R1293P
469.884	1.017	470041	WORD_OFF	n/a	n/a	SNOW	10	0	3	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	1	R1293P
470.901	1.6	471058	WORD	n/a	wordpools/wordpool.txt	FLEA	11	0	3	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	1	R1293P
472.519	0.001	472676	WORD_OFF	n/a	n/a	FLEA	11	0	3	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	1	R1293P
472.52	0.0	472677	DISTRACT_START	n/a	n/a	n/a	-999	0	3	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	1	R1293P
472.52	0.001	472677	ENCODING_END	n/a	n/a	n/a	-999	0	3	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	1	R1293P
472.521	0.014	472678	START	n/a	n/a	n/a	-999	0	3	[-999, -999, -999]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	1	R1293P
472.535	2.801	472692	PROB	2.764	n/a	n/a	-999	0	3	[4, 2, 2]	8	0	0	0	n/a	n/a	0.0	0	0	0	FR3	1	R1293P
475.336	2.017	475493	PROB	1.986	n/a	n/a	-999	0	3	[5, 4, 3]	12	0	0	0	n/a	n/a	0.0	0	0	0	FR3	1	R1293P
477.353	2.333	477509	PROB	2.304	n/a	n/a	-999	0	3	[9, 2, 5]	16	0	0	0	n/a	n/a	0.0	0	0	0	FR3	1	R1293P
479.686	4.268	479842	PROB	4.239	n/a	n/a	-999	0	3	[9, 8, 1]	18	0	0	0	n/a	n/a	0.0	0	0	0	FR3	1	R1293P
483.954	2.301	484110	PROB	2.276	n/a	n/a	-999	0	3	[1, 3, 5]	9	0	0	0	n/a	n/a	0.0	0	0	0	FR3	1	R1293P
486.255	2.834	486411	PROB	2.799	n/a	n/a	-999	0	3	[9, 2, 5]	16	0	0	0	n/a	n/a	0.0	0	0	0	FR3	1	R1293P
489.089	2.2	489245	PROB	2.165	n/a	n/a	-999	0	3	[3, 1, 9]	13	0	0	0	n/a	n/a	0.0	0	0	0	FR3	1	R1293P
491.289	3.27	491445	PROB	3.27	n/a	n/a	-999	0	3	[5, 4, 9]	18	0	0	0	n/a	n/a	0.0	0	0	0	FR3	1	R1293P
494.559	0.013	494714	STOP	n/a	n/a	n/a	-999	0	3	[-999, -999, -999]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	1	R1293P
494.572	0.566	494727	DISTRACT_END	n/a	n/a	n/a	-999	0	3	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	1	R1293P
495.138	1.6	495293	RETRIEVAL_ORIENT_START	n/a	n/a	n/a	-999	0	3	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	1	R1293P
496.773	0.0	496928	RETRIEVAL_ORIENT_END	n/a	n/a	n/a	-999	0	3	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	1	R1293P
496.773	1.569	496928	REC_START	n/a	n/a	n/a	-999	0	3	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	1	R1293P
498.342	0.51	498497	REC_WORD_VV	1.569	n/a	<>	-999	0	3	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	1	R1293P
498.852	0.675	499007	REC_WORD	2.079	n/a	BLOOM	1	1	3	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	1	R1293P
499.527	0.68	499682	REC_WORD	2.754	n/a	CAT	2	1	3	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	1	R1293P
500.207	0.64	500362	REC_WORD	3.434	n/a	COW	5	1	3	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	1	R1293P
500.847	0.57	501002	REC_WORD	4.074	n/a	CARE	-999	0	3	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	1	R1293P
501.417	0.535	501572	REC_WORD	4.644	n/a	NAIL	-999	0	3	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	1	R1293P
501.952	2.105	502107	REC_WORD	5.179	n/a	SNAIL	8	1	3	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	1	R1293P
504.057	11.865	504212	REC_WORD	7.284	n/a	FARM	-999	0	3	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	1	R1293P
515.922	10.864	516076	REC_WORD	19.149	n/a	BEAR	4	1	3	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	1	R1293P
526.786	0.0	526940	REC_END	n/a	n/a	n/a	-999	0	3	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	1	R1293P
526.786	0.016	526940	TRIAL_END	n/a	n/a	n/a	-999	0	3	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	1	R1293P
526.802	0.0	526956	TRIAL_START	n/a	n/a	n/a	-999	0	4	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	1	R1293P
526.802	0.001	526956	TRIAL	n/a	n/a	n/a	-999	0	4	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	1	R1293P
526.803	2.627	526957	WAITING_START	n/a	n/a	n/a	-999	0	4	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	1	R1293P
529.43	0.0	529584	WAITING_END	n/a	n/a	n/a	-999	0	4	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	1	R1293P
529.43	10.0	529584	COUNTDOWN_START	n/a	n/a	n/a	-999	0	4	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	1	R1293P
539.86	0.0	540013	COUNTDOWN_END	n/a	n/a	n/a	-999	0	4	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	1	R1293P
539.86	1.155	540013	ORIENT_START	n/a	n/a	n/a	-999	0	4	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	1	R1293P
541.015	0.001	541168	ORIENT_END	n/a	n/a	n/a	-999	0	4	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	1	R1293P
541.016	0.827	541169	ENCODING_START	n/a	n/a	n/a	-999	0	4	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	1	R1293P
541.843	1.6	541996	WORD	n/a	wordpools/wordpool.txt	WHEEL	0	1	4	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	1	R1293P
543.466	0.803	543619	WORD_OFF	n/a	n/a	WHEEL	0	0	4	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	1	R1293P
544.269	1.6	544422	WORD	n/a	wordpools/wordpool.txt	FENCE	1	1	4	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	1	R1293P
545.898	0.797	546051	WORD_OFF	n/a	n/a	FENCE	1	0	4	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	1	R1293P
546.695	1.6	546848	WORD	n/a	wordpools/wordpool.txt	SKY	2	0	4	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	1	R1293P
548.333	0.865	548486	WORD_OFF	n/a	n/a	SKY	2	0	4	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	1	R1293P
549.198	1.6	549351	WORD	n/a	wordpools/wordpool.txt	JUDGE	3	1	4	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	1	R1293P
550.833	0.796	550985	WORD_OFF	n/a	n/a	JUDGE	3	0	4	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	1	R1293P
551.629	1.6	551781	WORD	n/a	wordpools/wordpool.txt	LAND	4	1	4	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	1	R1293P
553.251	1.073	553403	WORD_OFF	n/a	n/a	LAND	4	0	4	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	1	R1293P
554.324	1.6	554476	WORD	n/a	wordpools/wordpool.txt	PEACH	5	1	4	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	1	R1293P
555.951	1.007	556103	WORD_OFF	n/a	n/a	PEACH	5	0	4	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	1	R1293P
556.958	1.6	557110	WORD	n/a	wordpools/wordpool.txt	GATE	6	0	4	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	1	R1293P
558.584	0.766	558736	WORD_OFF	n/a	n/a	GATE	6	0	4	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	1	R1293P
559.35	1.6	559502	WORD	n/a	wordpools/wordpool.txt	FILM	7	0	4	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	1	R1293P
560.986	1.134	561138	WORD_OFF	n/a	n/a	FILM	7	0	4	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	1	R1293P
562.12	1.6	562272	WORD	n/a	wordpools/wordpool.txt	FAN	8	0	4	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	1	R1293P
563.752	0.931	563904	WORD_OFF	n/a	n/a	FAN	8	0	4	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	1	R1293P
564.683	1.6	564835	WORD	n/a	wordpools/wordpool.txt	ARK	9	0	4	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	1	R1293P
566.32	1.02	566472	WORD_OFF	n/a	n/a	ARK	9	0	4	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	1	R1293P
567.34	1.6	567492	WORD	n/a	wordpools/wordpool.txt	HAND	10	0	4	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	1	R1293P
568.971	1.026	569123	WORD_OFF	n/a	n/a	HAND	10	0	4	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	1	R1293P
569.997	1.6	570148	WORD	n/a	wordpools/wordpool.txt	PEN	11	0	4	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	1	R1293P
571.62	0.001	571771	WORD_OFF	n/a	n/a	PEN	11	0	4	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	1	R1293P
571.621	0.0	571772	DISTRACT_START	n/a	n/a	n/a	-999	0	4	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	1	R1293P
571.621	0.001	571772	ENCODING_END	n/a	n/a	n/a	-999	0	4	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	1	R1293P
571.622	0.014	571773	START	n/a	n/a	n/a	-999	0	4	[-999, -999, -999]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	1	R1293P
571.636	2.968	571787	PROB	2.941	n/a	n/a	-999	0	4	[2, 9, 4]	15	0	0	0	n/a	n/a	0.0	0	0	0	FR3	1	R1293P
574.604	2.518	574755	PROB	2.486	n/a	n/a	-999	0	4	[2, 3, 4]	9	0	0	0	n/a	n/a	0.0	0	0	0	FR3	1	R1293P
577.122	2.317	577273	PROB	2.28	n/a	n/a	-999	0	4	[8, 9, 5]	22	0	0	0	n/a	n/a	0.0	0	0	0	FR3	1	R1293P
579.439	2.366	579590	PROB	2.339	n/a	n/a	-999	0	4	[4, 1, 9]	14	0	0	0	n/a	n/a	0.0	0	0	0	FR3	1	R1293P
581.805	2.551	581956	PROB	2.525	n/a	n/a	-999	0	4	[9, 5, 3]	17	0	0	0	n/a	n/a	0.0	0	0	0	FR3	1	R1293P
584.356	2.834	584507	PROB	2.807	n/a	n/a	-999	0	4	[2, 4, 9]	15	0	0	0	n/a	n/a	0.0	0	0	0	FR3	1	R1293P
587.19	3.65	587341	PROB	3.627	n/a	n/a	-999	0	4	[1, 9, 9]	19	0	0	0	n/a	n/a	0.0	0	0	0	FR3	1	R1293P
590.84	2.546	590990	PROB	2.546	n/a	n/a	-999	0	4	[6, 1, 2]	9	0	0	0	n/a	n/a	0.0	0	0	0	FR3	1	R1293P
593.386	0.022	593536	STOP	n/a	n/a	n/a	-999	0	4	[-999, -999, -999]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	1	R1293P
593.408	0.627	593558	DISTRACT_END	n/a	n/a	n/a	-999	0	4	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	1	R1293P
594.035	1.6	594185	RETRIEVAL_ORIENT_START	n/a	n/a	n/a	-999	0	4	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	1	R1293P
595.641	0.001	595791	RETRIEVAL_ORIENT_END	n/a	n/a	n/a	-999	0	4	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	1	R1293P
595.642	1.654	595792	REC_START	n/a	n/a	n/a	-999	0	4	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	1	R1293P
597.296	0.555	597446	REC_WORD	1.654	n/a	WHEEL	1	1	4	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	1	R1293P
597.851	0.535	598001	REC_WORD	2.209	n/a	PEACH	6	1	4	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	1	R1293P
598.386	0.57	598536	REC_WORD	2.744	n/a	JUDGE	4	1	4	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	1	R1293P
598.956	2.9	599106	REC_WORD	3.314	n/a	LAND	5	1	4	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	1	R1293P
601.856	0.72	602006	REC_WORD	6.214	n/a	BARN	-999	0	4	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	1	R1293P
602.576	23.077	602726	REC_WORD	6.934	n/a	FENCE	2	1	4	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	1	R1293P
625.653	0.001	625801	REC_END	n/a	n/a	n/a	-999	0	4	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	1	R1293P
625.654	0.022	625802	TRIAL_END	n/a	n/a	n/a	-999	0	4	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	1	R1293P
625.676	0.0	625824	TRIAL	n/a	n/a	n/a	-999	0	5	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	1	R1293P
625.676	0.001	625824	TRIAL_START	n/a	n/a	n/a	-999	0	5	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	1	R1293P
625.677	2.755	625825	WAITING_START	n/a	n/a	n/a	-999	0	5	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	1	R1293P
628.432	10.0	628580	COUNTDOWN_START	n/a	n/a	n/a	-999	0	5	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	1	R1293P
628.432	10.429	628580	WAITING_END	n/a	n/a	n/a	-999	0	5	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	1	R1293P
638.861	0.001	639009	COUNTDOWN_END	n/a	n/a	n/a	-999	0	5	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	1	R1293P
638.862	1.105	639010	ORIENT_START	n/a	n/a	n/a	-999	0	5	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	1	R1293P
639.967	0.001	640115	ORIENT_END	n/a	n/a	n/a	-999	0	5	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	1	R1293P
639.968	1.02	640116	ENCODING_START	n/a	n/a	n/a	-999	0	5	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	1	R1293P
640.988	1.6	641136	WORD	n/a	wordpools/wordpool.txt	BRANCH	0	1	5	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	1	R1293P
642.476	0.0	642624	STIM_ON	n/a	n/a	BRANCH	0	1	5	[0, 0, 0]	n/a	1	0	500	LA7	LA8	1000.0	200	100	200	FR3	1	R1293P
642.617	0.359	642765	WORD_OFF	n/a	n/a	BRANCH	0	0	5	[0, 0, 0]	n/a	0	0	500	LA7	LA8	1000.0	200	100	200	FR3	1	R1293P
642.976	0.468	643124	STIM_OFF	n/a	n/a	n/a	0	0	5	[0, 0, 0]	n/a	0	0	500	LA7	LA8	1000.0	200	100	200	FR3	1	R1293P
643.444	1.6	643592	WORD	n/a	wordpools/wordpool.txt	CHIEF	1	1	5	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	1	R1293P
