onset	duration	sample	trial_type	response_time	stim_file	item_name	serialpos	recalled	list	test	answer	stimulation	stim_list	stim_duration	anode_label	cathode_label	amplitude	pulse_freq	n_pulses	pulse_width	experiment	session	subject
434.263	0.818	399554	WORD_OFF	n/a	n/a	LAKE	7	0	3	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	0	R1170J
435.081	1.6	400372	WORD	n/a	wordpools/wordpool.txt	BEAK	8	0	3	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	0	R1170J
436.697	0.8	401988	WORD_OFF	n/a	n/a	BEAK	8	0	3	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	0	R1170J
437.497	1.6	402788	WORD	n/a	wordpools/wordpool.txt	CLIFF	9	0	3	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	0	R1170J
439.114	0.967	404405	WORD_OFF	n/a	n/a	CLIFF	9	0	3	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	0	R1170J
440.081	1.6	405372	WORD	n/a	wordpools/wordpool.txt	ROCK	10	0	3	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	0	R1170J
441.697	1.017	406988	WORD_OFF	n/a	n/a	ROCK	10	0	3	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	0	R1170J
442.714	1.6	408005	WORD	n/a	wordpools/wordpool.txt	PARK	11	0	3	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	0	R1170J
444.331	0.834	409622	WORD_OFF	n/a	n/a	PARK	11	0	3	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	0	R1170J
445.165	1.6	410456	WORD	n/a	wordpools/wordpool.txt	TRUCK	12	0	3	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	0	R1170J
446.781	0.0	412072	WORD_OFF	n/a	n/a	TRUCK	12	0	3	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	0	R1170J
446.781	0.001	412072	DISTRACT_START	n/a	n/a	n/a	-999	0	3	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	0	R1170J
446.782	0.016	412073	START	n/a	n/a	n/a	-999	0	3	[-999, -999, -999]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	0	R1170J
446.798	4.667	412089	PROB	4.628	n/a	n/a	-999	0	3	[1, 5, 7]	13	0	0	0	n/a	n/a	0.0	0	0	0	FR3	0	R1170J
451.465	6.134	416756	PROB	6.098	n/a	n/a	-999	0	3	[7, 5, 5]	17	0	0	0	n/a	n/a	0.0	0	0	0	FR3	0	R1170J
457.599	2.884	422890	PROB	2.859	n/a	n/a	-999	0	3	[3, 8, 2]	13	0	0	0	n/a	n/a	0.0	0	0	0	FR3	0	R1170J
460.483	3.551	425773	PROB	3.519	n/a	n/a	-999	0	3	[8, 5, 2]	15	0	0	0	n/a	n/a	0.0	0	0	0	FR3	0	R1170J
464.034	4.944	429324	PROB	4.944	n/a	n/a	-999	0	3	[1, 9, 2]	12	0	0	0	n/a	n/a	0.0	0	0	0	FR3	0	R1170J
468.978	0.006	434268	STOP	n/a	n/a	n/a	-999	0	3	[-999, -999, -999]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	0	R1170J
468.984	0.583	434274	DISTRACT_END	n/a	n/a	n/a	-999	0	3	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	0	R1170J
469.567	0.5	434857	RETRIEVAL_ORIENT	n/a	n/a	n/a	-999	0	3	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	0	R1170J
470.086	0.52	435376	REC_START	n/a	n/a	n/a	-999	0	3	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	0	R1170J
470.606	1.226	435896	REC_WORD	0.52	n/a	ZOO	4	1	3	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	0	R1170J
471.832	14.706	437122	REC_WORD	1.746	n/a	GEESE	5	1	3	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	0	R1170J
486.538	13.56	451828	REC_WORD	16.452	n/a	BEACH	-999	0	3	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	0	R1170J
500.098	5.959	465388	REC_END	n/a	n/a	n/a	-999	0	3	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	0	R1170J
506.057	0.5	471347	TRIAL	n/a	n/a	n/a	-999	0	4	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	0	R1170J
506.557	10.0	471847	COUNTDOWN_START	n/a	n/a	n/a	-999	0	4	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	0	R1170J
516.985	0.005	482275	COUNTDOWN_END	n/a	n/a	n/a	-999	0	4	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	0	R1170J
516.99	1.6	482280	ORIENT	n/a	n/a	n/a	-999	0	4	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	0	R1170J
518.607	2.15	483897	ORIENT_OFF	n/a	n/a	n/a	-999	0	4	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	0	R1170J
520.757	1.6	486047	WORD	n/a	wordpools/wordpool.txt	PIE	1	0	4	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	0	R1170J
522.374	0.818	487664	WORD_OFF	n/a	n/a	PIE	1	0	4	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	0	R1170J
523.192	1.6	488482	WORD	n/a	wordpools/wordpool.txt	CLOWN	2	1	4	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	0	R1170J
524.808	0.9	490098	WORD_OFF	n/a	n/a	CLOWN	2	0	4	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	0	R1170J
525.708	1.6	490998	WORD	n/a	wordpools/wordpool.txt	RAIN	3	0	4	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	0	R1170J
527.325	1.017	492615	WORD_OFF	n/a	n/a	RAIN	3	0	4	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	0	R1170J
528.342	1.6	493632	WORD	n/a	wordpools/wordpool.txt	BLUSH	4	0	4	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	0	R1170J
529.958	0.767	495248	WORD_OFF	n/a	n/a	BLUSH	4	0	4	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	0	R1170J
530.725	1.6	496015	WORD	n/a	wordpools/wordpool.txt	TRAY	5	0	4	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	0	R1170J
532.342	0.917	497632	WORD_OFF	n/a	n/a	TRAY	5	0	4	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	0	R1170J
533.259	1.6	498549	WORD	n/a	wordpools/wordpool.txt	PHONE	6	0	4	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	0	R1170J
534.876	0.984	500166	WORD_OFF	n/a	n/a	PHONE	6	0	4	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	0	R1170J
535.86	1.6	501150	WORD	n/a	wordpools/wordpool.txt	STAIR	7	0	4	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	0	R1170J
537.476	0.984	502766	WORD_OFF	n/a	n/a	STAIR	7	0	4	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	0	R1170J
538.46	1.6	503750	WORD	n/a	wordpools/wordpool.txt	DRUM	8	0	4	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	0	R1170J
540.077	0.984	505367	WORD_OFF	n/a	n/a	DRUM	8	0	4	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	0	R1170J
541.061	1.6	506351	WORD	n/a	wordpools/wordpool.txt	RICE	9	0	4	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	0	R1170J
542.677	1.0	507967	WORD_OFF	n/a	n/a	RICE	9	0	4	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	0	R1170J
543.677	1.6	508967	WORD	n/a	wordpools/wordpool.txt	LAMP	10	0	4	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	0	R1170J
545.294	0.917	510584	WORD_OFF	n/a	n/a	LAMP	10	0	4	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	0	R1170J
546.211	1.6	511501	WORD	n/a	wordpools/wordpool.txt	CLOUD	11	0	4	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	0	R1170J
547.828	0.883	513118	WORD_OFF	n/a	n/a	CLOUD	11	0	4	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	0	R1170J
548.711	1.6	514001	WORD	n/a	wordpools/wordpool.txt	SPONGE	12	1	4	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	0	R1170J
550.328	0.0	515618	WORD_OFF	n/a	n/a	SPONGE	12	0	4	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	0	R1170J
550.328	0.0	515618	DISTRACT_START	n/a	n/a	n/a	-999	0	4	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	0	R1170J
550.328	0.016	515618	START	n/a	n/a	n/a	-999	0	4	[-999, -999, -999]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	0	R1170J
550.344	5.385	515634	PROB	5.359	n/a	n/a	-999	0	4	[5, 5, 2]	12	0	0	0	n/a	n/a	0.0	0	0	0	FR3	0	R1170J
555.729	4.767	521019	PROB	4.733	n/a	n/a	-999	0	4	[8, 5, 9]	22	0	0	0	n/a	n/a	0.0	0	0	0	FR3	0	R1170J
560.496	3.167	525786	PROB	3.143	n/a	n/a	-999	0	4	[5, 5, 5]	15	0	0	0	n/a	n/a	0.0	0	0	0	FR3	0	R1170J
563.663	2.917	528953	PROB	2.887	n/a	n/a	-999	0	4	[4, 2, 1]	7	0	0	0	n/a	n/a	0.0	0	0	0	FR3	0	R1170J
566.58	2.467	531870	PROB	2.442	n/a	n/a	-999	0	4	[1, 2, 8]	11	0	0	0	n/a	n/a	0.0	0	0	0	FR3	0	R1170J
569.047	3.814	534337	PROB	3.814	n/a	n/a	-999	0	4	[6, 7, 3]	16	0	0	0	n/a	n/a	0.0	0	0	0	FR3	0	R1170J
572.861	0.02	538151	STOP	n/a	n/a	n/a	-999	0	4	[-999, -999, -999]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	0	R1170J
572.881	0.633	538171	DISTRACT_END	n/a	n/a	n/a	-999	0	4	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	0	R1170J
573.514	0.5	538804	RETRIEVAL_ORIENT	n/a	n/a	n/a	-999	0	4	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	0	R1170J
574.031	0.289	539321	REC_START	n/a	n/a	n/a	-999	0	4	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	0	R1170J
574.32	1.392	539610	REC_WORD	0.289	n/a	SPONGE	12	1	4	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	0	R1170J
575.712	2.989	541001	REC_WORD	1.681	n/a	CLOWN	2	1	4	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	0	R1170J
578.701	25.341	543990	REC_WORD_VV	4.67	n/a	<>	-999	0	4	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	0	R1170J
604.042	4.078	569331	REC_END	n/a	n/a	n/a	-999	0	4	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	0	R1170J
608.12	0.5	573409	TRIAL	n/a	n/a	n/a	-999	0	5	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	0	R1170J
608.62	10.0	573909	COUNTDOWN_START	n/a	n/a	n/a	-999	0	5	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	0	R1170J
619.048	0.005	584337	COUNTDOWN_END	n/a	n/a	n/a	-999	0	5	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	0	R1170J
619.053	1.6	584342	ORIENT	n/a	n/a	n/a	-999	0	5	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	0	R1170J
620.67	2.317	585959	ORIENT_OFF	n/a	n/a	n/a	-999	0	5	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	0	R1170J
622.987	1.6	588276	WORD	n/a	wordpools/wordpool.txt	BOOT	1	0	5	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	0	R1170J
624.483	0.0	589772	STIM_ON	n/a	n/a	BOOT	1	0	5	[0, 0, 0]	n/a	1	1	500	L7ST7	L7ST8	250.0	200	100	300	FR3	0	R1170J
624.604	0.379	589893	WORD_OFF	n/a	n/a	BOOT	1	0	5	[0, 0, 0]	n/a	1	1	500	L7ST7	L7ST8	250.0	200	100	300	FR3	0	R1170J
624.983	0.388	590272	STIM_OFF	n/a	n/a	n/a	1	0	5	[0, 0, 0]	n/a	0	1	500	L7ST7	L7ST8	250.0	200	100	300	FR3	0	R1170J
625.371	1.6	590660	WORD	n/a	wordpools/wordpool.txt	DOLL	2	0	5	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	0	R1170J
626.988	0.883	592277	WORD_OFF	n/a	n/a	DOLL	2	0	5	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	0	R1170J
627.871	1.6	593160	WORD	n/a	wordpools/wordpool.txt	FACE	3	0	5	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	0	R1170J
629.488	0.817	594777	WORD_OFF	n/a	n/a	FACE	3	0	5	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	0	R1170J
630.305	1.6	595594	WORD	n/a	wordpools/wordpool.txt	WHALE	4	0	5	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	0	R1170J
631.801	0.0	597090	STIM_ON	n/a	n/a	WHALE	4	0	5	[0, 0, 0]	n/a	1	1	500	L7ST7	L7ST8	250.0	200	100	300	FR3	0	R1170J
631.922	0.379	597211	WORD_OFF	n/a	n/a	WHALE	4	0	5	[0, 0, 0]	n/a	1	1	500	L7ST7	L7ST8	250.0	200	100	300	FR3	0	R1170J
632.301	0.537	597590	STIM_OFF	n/a	n/a	n/a	4	0	5	[0, 0, 0]	n/a	0	1	500	L7ST7	L7ST8	250.0	200	100	300	FR3	0	R1170J
632.838	1.6	598127	WORD	n/a	wordpools/wordpool.txt	ROSE	5	0	5	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	0	R1170J
634.455	0.934	599744	WORD_OFF	n/a	n/a	ROSE	5	0	5	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	0	R1170J
635.389	1.6	600678	WORD	n/a	wordpools/wordpool.txt	LOCK	6	0	5	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	0	R1170J
637.006	0.783	602295	WORD_OFF	n/a	n/a	LOCK	6	0	5	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	0	R1170J
637.789	1.6	603078	WORD	n/a	wordpools/wordpool.txt	WING	7	0	5	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	0	R1170J
639.406	0.883	604695	WORD_OFF	n/a	n/a	WING	7	0	5	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	0	R1170J
640.289	1.6	605578	WORD	n/a	wordpools/wordpool.txt	DOOR	8	0	5	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	0	R1170J
641.788	0.0	607077	STIM_ON	n/a	n/a	DOOR	8	0	5	[0, 0, 0]	n/a	1	1	500	L7ST7	L7ST8	250.0	200	100	300	FR3	0	R1170J
641.906	0.382	607195	WORD_OFF	n/a	n/a	DOOR	8	0	5	[0, 0, 0]	n/a	1	1	500	L7ST7	L7ST8	250.0	200	100	300	FR3	0	R1170J
642.288	0.535	607577	STIM_OFF	n/a	n/a	n/a	8	0	5	[0, 0, 0]	n/a	0	1	500	L7ST7	L7ST8	250.0	200	100	300	FR3	0	R1170J
642.823	1.6	608112	WORD	n/a	wordpools/wordpool.txt	BROOM	9	0	5	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	0	R1170J
644.44	0.8	609729	WORD_OFF	n/a	n/a	BROOM	9	0	5	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	0	R1170J
645.24	1.6	610529	WORD	n/a	wordpools/wordpool.txt	STOVE	10	0	5	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	0	R1170J
646.735	0.0	612024	STIM_ON	n/a	n/a	STOVE	10	0	5	[0, 0, 0]	n/a	1	1	500	L7ST7	L7ST8	250.0	200	100	300	FR3	0	R1170J
646.857	0.378	612146	WORD_OFF	n/a	n/a	STOVE	10	0	5	[0, 0, 0]	n/a	1	1	500	L7ST7	L7ST8	250.0	200	100	300	FR3	0	R1170J
647.235	0.572	612524	STIM_OFF	n/a	n/a	n/a	10	0	5	[0, 0, 0]	n/a	0	1	500	L7ST7	L7ST8	250.0	200	100	300	FR3	0	R1170J
647.807	1.6	613096	WORD	n/a	wordpools/wordpool.txt	BARN	11	0	5	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	0	R1170J
649.424	0.833	614713	WORD_OFF	n/a	n/a	BARN	11	0	5	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	0	R1170J
650.257	1.6	615546	WORD	n/a	wordpools/wordpool.txt	SKY	12	0	5	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	0	R1170J
651.874	0.0	617163	WORD_OFF	n/a	n/a	SKY	12	0	5	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	0	R1170J
651.874	0.001	617163	DISTRACT_START	n/a	n/a	n/a	-999	0	5	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	0	R1170J
651.875	0.016	617164	START	n/a	n/a	n/a	-999	0	5	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	0	R1170J
651.891	3.717	617180	PROB	3.679	n/a	n/a	-999	0	5	[4, 3, 7]	14	0	1	0	n/a	n/a	0.0	0	0	0	FR3	0	R1170J
655.608	3.834	620897	PROB	3.81	n/a	n/a	-999	0	5	[7, 3, 5]	15	0	1	0	n/a	n/a	0.0	0	0	0	FR3	0	R1170J
659.442	8.501	624731	PROB	8.479	n/a	n/a	-999	0	5	[7, 6, 7]	20	0	1	0	n/a	n/a	0.0	0	0	0	FR3	0	R1170J
667.943	5.107	633232	PROB	5.107	n/a	n/a	-999	0	5	[5, 7, 6]	18	0	1	0	n/a	n/a	0.0	0	0	0	FR3	0	R1170J
673.05	0.011	638339	STOP	n/a	n/a	n/a	-999	0	5	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	0	R1170J
673.061	0.549	638350	DISTRACT_END	n/a	n/a	n/a	-999	0	5	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	0	R1170J
673.61	0.5	638899	RETRIEVAL_ORIENT	n/a	n/a	n/a	-999	0	5	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	0	R1170J
674.129	30.0	639418	REC_START	n/a	n/a	n/a	-999	0	5	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	0	R1170J
704.129	0.011	669417	REC_WORD_VV	30.0	n/a	<>	-999	0	5	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	0	R1170J
704.14	4.841	669428	REC_END	n/a	n/a	n/a	-999	0	5	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	0	R1170J
708.981	0.5	674269	TRIAL	n/a	n/a	n/a	-999	0	6	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	0	R1170J
709.481	10.0	674769	COUNTDOWN_START	n/a	n/a	n/a	-999	0	6	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	0	R1170J
719.909	0.007	685197	COUNTDOWN_END	n/a	n/a	n/a	-999	0	6	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	0	R1170J
719.916	1.6	685204	ORIENT	n/a	n/a	n/a	-999	0	6	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	0	R1170J
721.533	1.917	686821	ORIENT_OFF	n/a	n/a	n/a	-999	0	6	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	0	R1170J
723.45	1.6	688738	WORD	n/a	wordpools/wordpool.txt	SUIT	1	0	6	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	0	R1170J
725.068	0.782	690356	WORD_OFF	n/a	n/a	SUIT	1	0	6	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	0	R1170J
725.85	1.6	691138	WORD	n/a	wordpools/wordpool.txt	STRAW	2	0	6	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	0	R1170J
727.355	0.0	692643	STIM_ON	n/a	n/a	STRAW	2	0	6	[0, 0, 0]	n/a	1	1	500	L7ST7	L7ST8	250.0	200	100	300	FR3	0	R1170J
727.467	0.388	692755	WORD_OFF	n/a	n/a	STRAW	2	0	6	[0, 0, 0]	n/a	1	1	500	L7ST7	L7ST8	250.0	200	100	300	FR3	0	R1170J
727.855	0.529	693143	STIM_OFF	n/a	n/a	n/a	2	0	6	[0, 0, 0]	n/a	0	1	500	L7ST7	L7ST8	250.0	200	100	300	FR3	0	R1170J
728.384	1.6	693672	WORD	n/a	wordpools/wordpool.txt	HAND	3	0	6	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	0	R1170J
729.888	0.0	695176	STIM_ON	n/a	n/a	HAND	3	0	6	[0, 0, 0]	n/a	1	1	500	L7ST7	L7ST8	250.0	200	100	300	FR3	0	R1170J
730.001	0.387	695289	WORD_OFF	n/a	n/a	HAND	3	0	6	[0, 0, 0]	n/a	1	1	500	L7ST7	L7ST8	250.0	200	100	300	FR3	0	R1170J
730.388	0.38	695676	STIM_OFF	n/a	n/a	n/a	3	0	6	[0, 0, 0]	n/a	0	1	500	L7ST7	L7ST8	250.0	200	100	300	FR3	0	R1170J
730.768	1.6	696056	WORD	n/a	wordpools/wordpool.txt	STOOL	4	0	6	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	0	R1170J
732.268	0.0	697556	STIM_ON	n/a	n/a	STOOL	4	0	6	[0, 0, 0]	n/a	1	1	500	L7ST7	L7ST8	250.0	200	100	300	FR3	0	R1170J
732.385	0.383	697673	WORD_OFF	n/a	n/a	STOOL	4	0	6	[0, 0, 0]	n/a	1	1	500	L7ST7	L7ST8	250.0	200	100	300	FR3	0	R1170J
732.768	0.45	698056	STIM_OFF	n/a	n/a	n/a	4	0	6	[0, 0, 0]	n/a	0	1	500	L7ST7	L7ST8	250.0	200	100	300	FR3	0	R1170J
733.218	1.6	698506	WORD	n/a	wordpools/wordpool.txt	GATE	5	0	6	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	0	R1170J
734.835	0.9	700123	WORD_OFF	n/a	n/a	GATE	5	0	6	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	0	R1170J
735.735	1.6	701023	WORD	n/a	wordpools/wordpool.txt	GRASS	6	0	6	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	0	R1170J
737.352	0.884	702640	WORD_OFF	n/a	n/a	GRASS	6	0	6	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	0	R1170J
738.236	1.6	703524	WORD	n/a	wordpools/wordpool.txt	JAIL	7	0	6	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	0	R1170J
739.852	0.933	705140	WORD_OFF	n/a	n/a	JAIL	7	0	6	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	0	R1170J
740.785	1.6	706073	WORD	n/a	wordpools/wordpool.txt	AXE	8	0	6	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	0	R1170J
742.403	0.966	707691	WORD_OFF	n/a	n/a	AXE	8	0	6	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	0	R1170J
743.369	1.6	708657	WORD	n/a	wordpools/wordpool.txt	ROAD	9	0	6	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	0	R1170J
744.879	0.0	710167	STIM_ON	n/a	n/a	ROAD	9	0	6	[0, 0, 0]	n/a	1	1	500	L7ST7	L7ST8	250.0	200	100	300	FR3	0	R1170J
744.986	0.393	710274	WORD_OFF	n/a	n/a	ROAD	9	0	6	[0, 0, 0]	n/a	1	1	500	L7ST7	L7ST8	250.0	200	100	300	FR3	0	R1170J
745.379	0.391	710667	STIM_OFF	n/a	n/a	n/a	9	0	6	[0, 0, 0]	n/a	0	1	500	L7ST7	L7ST8	250.0	200	100	300	FR3	0	R1170J
745.77	1.6	711058	WORD	n/a	wordpools/wordpool.txt	APE	10	1	6	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	0	R1170J
747.387	0.917	712675	WORD_OFF	n/a	n/a	APE	10	0	6	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	0	R1170J
748.304	1.6	713592	WORD	n/a	wordpools/wordpool.txt	HILL	11	1	6	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	0	R1170J
749.92	0.9	715208	WORD_OFF	n/a	n/a	HILL	11	0	6	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	0	R1170J
750.82	1.6	716108	WORD	n/a	wordpools/wordpool.txt	WALL	12	0	6	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	0	R1170J
752.334	0.0	717622	STIM_ON	n/a	n/a	WALL	12	0	6	[0, 0, 0]	n/a	1	1	500	L7ST7	L7ST8	250.0	200	100	300	FR3	0	R1170J
